0.16451392	0.17972648	0.14230126	-0.148535	0.11207452	0.18248951	-0.10313023	0.124569446	-0.14053531	0.13427313	0.0972879	-0.11695743	-0.1581912	-0.12653232	-0.08714359	0.17750458
-0.077672675	-0.13893954	-0.10594963	0.052473273	-0.14920142	-0.06906327	0.1422344	-0.10746836	0.13180734	-0.10240347	-0.055272337	0.14777303	0.11394074	0.109513566	0.05985187	-0.07137094
-0.0008823044	0.06047357	0.032906506	-0.012341766	0.026974933	0.06258232	-0.08329796	0.004758433	-0.05402707	0.054140817	0.0542661	-0.07437795	-0.0323692	-0.012827903	-0.024374517	0.081302665
0.20743893	0.2699789	0.08298918	-0.23113273	0.21831097	0.1813886	-0.16364826	0.22964333	-0.07327184	0.19747166	0.10076441	-0.16155653	-0.1725343	-0.058447942	-0.035589993	0.2428038
-0.44434053	-0.5390313	-0.45738256	0.48733115	-0.4760902	-0.4572187	0.49828157	-0.4306397	0.44627059	-0.45047417	-0.50561094	0.49591455	0.5111638	0.517806	0.5085517	-0.4940032
0.52295697	0.5670348	0.3861528	-0.5383368	0.5196003	0.5108119	-0.5118561	0.45927334	-0.27835932	0.4483513	0.4700653	-0.49427283	-0.47691962	-0.33509243	-0.2782724	0.55598366
0.5540922	0.53796035	0.4910716	-0.5398926	0.5335337	0.5132052	-0.5181103	0.52690154	-0.5681822	0.50102586	0.524036	-0.5813639	-0.5239041	-0.56202877	-0.52475125	0.591264
-0.2987811	-0.34622794	-0.3415782	0.36680764	-0.30194065	-0.3081965	0.34743756	-0.26094857	0.33578327	-0.2833827	-0.32118297	0.3542961	0.34151974	0.32734048	0.284784	-0.35669377
0.5393093	0.5385318	0.5776428	-0.59845173	0.5942217	0.53424704	-0.5756061	0.55764914	-0.53226215	0.5237874	0.5640034	-0.5862532	-0.5611236	-0.5731496	-0.5871648	0.55400825
-0.30113363	-0.2995961	-0.31572026	0.26335436	-0.27616945	-0.26898524	0.25381404	-0.29005745	0.3326292	-0.34940132	-0.2939699	0.26426658	0.2834738	0.32821825	0.2577972	-0.32779416
0.35829374	0.4119962	0.34065914	-0.40802312	0.3957018	0.36315298	-0.4176214	0.39565116	-0.22572806	0.41101727	0.28358626	-0.41383654	-0.42930108	-0.3307893	-0.25235772	0.38546735
-0.38947064	-0.44968694	-0.3446412	0.43672138	-0.42962068	-0.40555927	0.37745407	-0.4164879	0.39680332	-0.35408756	-0.36533478	0.41558674	0.3914241	0.37731057	0.3802354	-0.36031502
-0.36378497	-0.3639632	-0.41137338	0.34724483	-0.40697685	-0.34321263	0.385418	-0.41068324	0.3752335	-0.35796797	-0.31956357	0.376595	0.38365006	0.3949715	0.38573802	-0.3757936
-0.39831182	-0.41478407	-0.34035695	0.37656456	-0.36894917	-0.42293102	0.35931116	-0.4091585	0.33200613	-0.39224085	-0.41568613	0.41925102	0.3554593	0.40299582	0.3683809	-0.3743266
0.43397394	0.467255	0.45843387	-0.48293027	0.4559745	0.47712624	-0.41882136	0.47603723	-0.4523992	0.4890291	0.4735125	-0.48893866	-0.4899371	-0.47487745	-0.44289225	0.42800966
0.62489444	0.5593887	0.562803	-0.58208776	0.5742491	0.58047515	-0.5490445	0.5351092	-0.51638526	0.56053805	0.5652609	-0.6221961	-0.5265053	-0.53308845	-0.5960275	0.60429615
-0.4092252	-0.42275047	-0.42959467	0.42945543	-0.47139412	-0.4354939	0.39932886	-0.43629238	0.43762335	-0.49231863	-0.48083296	0.4208842	0.42579296	0.46290976	0.43987846	-0.4685742
-0.40940106	-0.44762608	-0.4545693	0.43100342	-0.40699413	-0.461842	0.39493164	-0.3818865	0.44202837	-0.40421486	-0.39112025	0.4579401	0.40287474	0.45467344	0.39003453	-0.47704443
0.60751796	0.6302302	0.5465909	-0.5753539	0.5927686	0.63859695	-0.6243888	0.6204989	-0.6156952	0.6403398	0.559511	-0.5863177	-0.53718626	-0.537813	-0.624833	0.60993844
-0.40578437	-0.43902785	-0.39327857	0.35918397	-0.39815485	-0.38087794	0.36050823	-0.35235333	0.35409373	-0.3643427	-0.3392317	0.34942186	0.33660102	0.34883866	0.34029275	-0.3557705
0.37980995	0.4946941	0.28200698	-0.42185444	0.3838071	0.39628598	-0.42182466	0.38597482	-0.13155326	0.38209558	0.32918298	-0.39710784	-0.42125297	-0.16450961	-0.120032966	0.40404972
0.40637052	0.3346866	0.31812572	-0.38880566	0.37875584	0.37100595	-0.33495834	0.3087041	-0.27273595	0.30852062	0.3386263	-0.339588	-0.4094651	-0.26655507	-0.22889808	0.35697162
0.42514035	0.57743806	0.39402092	-0.4949009	0.46650165	0.50082475	-0.44298482	0.48992363	-0.2641068	0.441614	0.3778712	-0.4892227	-0.50960416	-0.27913558	-0.2232414	0.5304462
0.4570164	0.47515047	0.4326723	-0.41976464	0.474668	0.4253523	-0.45639685	0.42911416	-0.41082639	0.4617343	0.4767383	-0.43480706	-0.47677886	-0.44672674	-0.4077446	0.45692486
0.27883685	0.30896348	0.24005646	-0.35087132	0.34751683	0.33284196	-0.32708186	0.24703532	-0.08486861	0.27829197	0.26010063	-0.31318313	-0.326553	-0.16106275	-0.17794412	0.33967495
-0.12987648	-0.08631274	-0.07716561	0.10715645	-0.0784852	-0.10894789	0.09041538	-0.045716	0.05128499	-0.042242773	-0.047228433	0.05294374	0.06254899	0.06002558	0.10351793	-0.11883857
-0.31939188	-0.31045392	-0.24137875	0.24234042	-0.31783956	-0.24377227	0.26038378	-0.28022555	0.34678409	-0.24507344	-0.33411774	0.3159023	0.24924432	0.33186293	0.26079082	-0.22989753
0.51078266	0.50412476	0.5003015	-0.48290247	0.47625646	0.5657279	-0.51820433	0.49479795	-0.5350819	0.5092784	0.55720544	-0.49239093	-0.47726554	-0.52408063	-0.48791784	0.5168834
-0.045059763	-0.08614523	-0.099490084	0.08637942	-0.023069294	-0.027575955	0.0035222599	-0.052113876	0.055297174	-0.061939653	-0.0345163	0.09039542	0.031204643	0.0819936	0.029674543	-0.1087087
-0.43666434	-0.44426394	-0.37266892	0.44897416	-0.46986946	-0.4488152	0.35905626	-0.44590503	0.43052095	-0.4493662	-0.41209215	0.39374375	0.3982513	0.35689354	0.4168214	-0.39284948
0.62896377	0.69183165	0.43836188	-0.6358591	0.61584306	0.6550181	-0.5838943	0.5489925	-0.18369982	0.641632	0.51886684	-0.64785177	-0.58216476	-0.2882115	-0.10599611	0.60437983
-0.45096487	-0.4144572	-0.42124006	0.4039702	-0.44424042	-0.44030982	0.42418525	-0.43669787	0.3303351	-0.43447527	-0.35053003	0.37648496	0.38840902	0.38671482	0.33384436	-0.35359123
0.24394566	0.26455337	0.29966158	-0.24633141	0.23890436	0.2785867	-0.28599778	0.3122597	-0.30469579	0.24998592	0.29591137	-0.28304031	-0.28937134	-0.2766184	-0.24869992	0.26698944
-0.16264416	-0.24557501	-0.23687707	0.16998576	-0.16175649	-0.20360702	0.17868505	-0.19359016	0.20203465	-0.22617291	-0.23577417	0.18472587	0.21225707	0.20566034	0.1895252	-0.2416822
0.42499667	0.49405926	0.45594704	-0.4527745	0.4781566	0.4303812	-0.4782868	0.4980483	-0.42584297	0.4471904	0.47007325	-0.48666725	-0.49975944	-0.38275966	-0.42638972	0.46819937
0.41683888	0.41705304	0.35720152	-0.4068452	0.3608425	0.41107866	-0.40310147	0.46099618	-0.3727314	0.36156985	0.39943603	-0.4597761	-0.39746064	-0.36674416	-0.3980471	0.36709273
-0.34393188	-0.4508899	-0.36508113	0.38473123	-0.41822428	-0.37756887	0.34904617	-0.38054344	0.42031473	-0.43187147	-0.42715067	0.3674809	0.41374072	0.34295955	0.40631965	-0.41823006
0.4132477	0.4655986	0.2896524	-0.4332023	0.40688074	0.44583157	-0.41959813	0.43000898	-0.13539037	0.39262578	0.34319472	-0.40321675	-0.44157857	-0.19761471	-0.16109271	0.41754174
-0.46202853	-0.49969888	-0.52749825	0.49510887	-0.5528384	-0.50518996	0.46730527	-0.4639805	0.43461728	-0.5104129	-0.4567428	0.48549837	0.5005293	0.5049382	0.47635508	-0.51853424
0.5535131	0.6132112	0.49448335	-0.5387175	0.58384305	0.5412082	-0.59037775	0.5819742	-0.55364037	0.5692694	0.5198829	-0.55913705	-0.5739262	-0.52215177	-0.49427506	0.5715338
0.4710322	0.4562693	0.39037493	-0.49809313	0.5244049	0.5020669	-0.46925673	0.4646632	-0.20474607	0.4270086	0.32085463	-0.4864189	-0.39813504	-0.32072717	-0.2159895	0.47008312
0.6603887	0.6996945	0.6982018	-0.6909971	0.66885537	0.7018597	-0.68942803	0.65186864	-0.6581618	0.70856214	0.71756005	-0.74936795	-0.6763342	-0.7358648	-0.67165077	0.6863787
0.27412516	0.27511996	0.2261604	-0.28881228	0.32332608	0.2671072	-0.3471721	0.30687055	-0.26727793	0.31000715	0.25409916	-0.27965912	-0.27174184	-0.290019	-0.290207	0.34880242
0.5231624	0.5238209	0.3843385	-0.45505223	0.52263665	0.51572025	-0.4905285	0.48131454	-0.32884333	0.45768362	0.44071415	-0.48436484	-0.53143895	-0.3293615	-0.31488463	0.5050487
-0.4431948	-0.5096687	-0.47867638	0.40635222	-0.4627851	-0.44563428	0.3984754	-0.39608058	0.40925324	-0.40272376	-0.42323664	0.44310853	0.39009562	0.3896652	0.39489403	-0.39527214
-0.20459425	-0.23894785	-0.16465263	0.18523696	-0.1418827	-0.19492652	0.12466913	-0.12518835	0.16908056	-0.13908507	-0.20602758	0.21711804	0.11575399	0.14907129	0.18397434	-0.1508465
-0.34564656	-0.4308913	-0.28086662	0.33022934	-0.38416556	-0.28653562	0.29739544	-0.24661048	0.26424068	-0.36569205	-0.2805343	0.31792352	0.28542033	0.24094121	0.22527471	-0.3448737
0.29690236	0.32951447	0.25404215	-0.34377784	0.3408189	0.30124325	-0.32432824	0.28531656	-0.24318168	0.28815943	0.3188787	-0.36570132	-0.36059254	-0.26816487	-0.22750679	0.31992942
0.29915497	0.31189203	0.21253292	-0.25432152	0.22946243	0.31514257	-0.25663745	0.27955914	-0.21248354	0.22854169	0.2877503	-0.31731245	-0.24105996	-0.22502555	-0.22789499	0.25969282
0.39876807	0.53837174	0.2991169	-0.49903703	0.49884927	0.47363392	-0.4319299	0.42934775	-0.16907029	0.34493822	0.30137917	-0.42076454	-0.46595842	-0.23385994	-0.16950697	0.46768638
0.42203835	0.4618298	0.4518409	-0.49788868	0.45324197	0.46187973	-0.48970208	0.4781891	-0.43031707	0.4974226	0.4321291	-0.44122365	-0.5072739	-0.38923275	-0.41254526	0.4507512
-0.039970826	-0.048349567	-0.020529576	0.110787965	-0.08162146	-0.040378284	0.105623715	-0.113551825	0.08400258	-0.09291785	-0.0750985	0.06655838	0.054723345	0.093041636	0.050633434	-0.09051684
0.1855953	0.19796824	0.21856949	-0.15972494	0.16842462	0.19773756	-0.19637237	0.1928491	-0.14831918	0.16614299	0.21698108	-0.13216929	-0.16600096	-0.12671003	-0.18952739	0.14028478
-0.3844832	-0.45790866	-0.33917195	0.37731192	-0.43280798	-0.3634152	0.41179073	-0.37026465	0.38614845	-0.37018588	-0.37381858	0.41672137	0.30907068	0.38099566	0.3811574	-0.39820993
0.55468	0.58442307	0.5183264	-0.6063551	0.6056494	0.6181674	-0.5399815	0.5654714	-0.54476094	0.56756675	0.5516622	-0.56460184	-0.5524652	-0.50947505	-0.51152414	0.52978855
0.68579787	0.6913675	0.7081793	-0.68036383	0.6951293	0.643571	-0.67742807	0.6549359	-0.655541	0.67838544	0.6654395	-0.68778646	-0.7155411	-0.7080861	-0.71470463	0.7166406
0.5705786	0.5897532	0.5537821	-0.5487961	0.5791936	0.53002256	-0.60735905	0.538174	-0.57824886	0.5346282	0.5691657	-0.61658525	-0.53764904	-0.5530957	-0.5946564	0.5304793
-0.5193356	-0.54876506	-0.4595033	0.5146495	-0.47600728	-0.52598625	0.52396053	-0.50184643	0.51330733	-0.4743867	-0.5056431	0.5073839	0.4743995	0.48829138	0.5073852	-0.45745242
0.45059878	0.4366898	0.31601864	-0.42458755	0.47875237	0.42843637	-0.43749487	0.44781995	-0.16688025	0.33745772	0.2720131	-0.3835802	-0.46212357	-0.21510735	-0.08922214	0.39139763
-0.33860892	-0.31109428	-0.27561176	0.26490858	-0.25486332	-0.34456083	0.27942735	-0.24592435	0.34478706	-0.28368974	-0.28508738	0.27097258	0.2939746	0.3247795	0.31063306	-0.3064446
0.24070534	0.24443582	0.20275532	-0.28154486	0.2518671	0.27818072	-0.28364685	0.26864898	-0.28960383	0.28749624	0.19486868	-0.24345964	-0.20913972	-0.21357334	-0.24742854	0.28715184
0.14612296	0.127618	0.056725338	-0.18427297	0.13850015	0.18032908	-0.10199754	0.1765817	-0.013641304	0.11656695	0.04683112	-0.12706548	-0.11607547	-0.10308358	-0.086882256	0.18072756
-0.50449	-0.5585234	-0.50907063	0.49500707	-0.54496515	-0.49248898	0.48066506	-0.4855676	0.50452614	-0.46937162	-0.552001	0.53372526	0.5174406	0.48736545	0.4687216	-0.5543357
-0.28413787	-0.3547118	-0.3151346	0.3312193	-0.30211517	-0.29273695	0.28881463	-0.25981998	0.32857892	-0.280347	-0.25958365	0.31837612	0.32282495	0.33078825	0.3066933	-0.35075754
0.47780898	0.57181454	0.310268	-0.48332235	0.511406	0.48607728	-0.49587053	0.422829	-0.09982888	0.42709744	0.36968917	-0.3935735	-0.40146858	-0.17716986	-0.09942214	0.4650864
0.41897595	0.47355315	0.4168955	-0.45964807	0.43137145	0.4634936	-0.4598165	0.4994642	-0.3612625	0.48951668	0.37371433	-0.4915659	-0.5027597	-0.4004707	-0.35851628	0.50700814
0.4176375	0.4865989	0.3308869	-0.42688453	0.43199834	0.41990343	-0.42742872	0.38228822	-0.19366814	0.39170164	0.30830726	-0.4771473	-0.4629874	-0.26450548	-0.2479273	0.3900473
0.29224855	0.2669728	0.26233134	-0.29678643	0.30278316	0.27127576	-0.28454864	0.28525412	-0.25916815	0.25680813	0.21113005	-0.26751962	-0.28817835	-0.20844722	-0.25173873	0.28382373
0.47523278	0.5001922	0.4516267	-0.42363912	0.5019103	0.46733376	-0.39775634	0.47919512	-0.30053046	0.46931553	0.45042735	-0.48881206	-0.48798645	-0.3684981	-0.3755851	0.47760636
-0.12697127	-0.15202834	-0.1490299	0.12853836	-0.12191765	-0.18663056	0.1593722	-0.11262252	0.14087862	-0.16743991	-0.15163273	0.14913478	0.10858914	0.12065615	0.12783663	-0.18064524
-0.46653554	-0.5215754	-0.4429585	0.44300237	-0.43149537	-0.46583614	0.37702584	-0.36855718	0.3835629	-0.3872959	-0.46701276	0.48867896	0.42418832	0.43392554	0.3705175	-0.4226347
-0.41491517	-0.42639863	-0.4036502	0.42708048	-0.4184175	-0.4886782	0.47439095	-0.44866315	0.36534166	-0.41689974	-0.4725445	0.41770867	0.38693	0.45487902	0.36562592	-0.44494376
-0.5798126	-0.5823206	-0.6174193	0.5673767	-0.63398474	-0.5990225	0.6180776	-0.5641137	0.630666	-0.62328863	-0.57342464	0.63232195	0.6384157	0.58208686	0.60589236	-0.62506586
0.2947234	0.2371392	0.20638372	-0.2176193	0.23216835	0.24977592	-0.25865522	0.28693223	-0.22744292	0.28118047	0.24560603	-0.24077636	-0.22463058	-0.27078104	-0.28504825	0.2591253
0.43337142	0.49640897	0.4942398	-0.404045	0.45496956	0.45269728	-0.48016927	0.42655808	-0.44439667	0.45241404	0.4762305	-0.43199733	-0.4249039	-0.45345193	-0.48366466	0.42348796
0.39755633	0.39900455	0.28831387	-0.3557396	0.4357118	0.370963	-0.3315011	0.2964774	-0.083727	0.2884322	0.27226564	-0.3098875	-0.34377658	-0.1773868	-0.15227228	0.34261218
-0.3518048	-0.42044425	-0.40880138	0.42395246	-0.42131123	-0.3716323	0.36883652	-0.3631033	0.38664854	-0.35248733	-0.39355323	0.3820856	0.38291752	0.3833069	0.3245188	-0.37385136
-0.081488915	-0.1068123	-0.113429755	0.06978271	-0.10263682	-0.11045753	0.04394418	-0.03314734	0.14695407	-0.074146174	-0.08624775	0.07727875	0.07921226	0.15219036	0.14963901	-0.11898612
0.4311451	0.54867196	0.456514	-0.47364888	0.51028216	0.46071216	-0.47451082	0.4704084	-0.29205444	0.4766029	0.43440148	-0.4340456	-0.44691893	-0.40109435	-0.33381227	0.43495747
-0.6615479	-0.77088004	-0.6699517	0.67313963	-0.6844682	-0.685332	0.6853613	-0.70161164	0.66070265	-0.7181683	-0.65137553	0.75822514	0.69152784	0.65163964	0.6611815	-0.684484
0.5389417	0.5445998	0.4865881	-0.56261915	0.5368293	0.5073891	-0.48921233	0.52878714	-0.3657834	0.49529412	0.48056644	-0.5749496	-0.556117	-0.37227523	-0.39360785	0.5639872
-0.48146293	-0.48429447	-0.4702273	0.5212697	-0.52288085	-0.46513095	0.46058396	-0.43493712	0.46946007	-0.45247495	-0.51861066	0.5384229	0.4328743	0.45208734	0.46321613	-0.4797299
-0.5917389	-0.5907642	-0.5977171	0.604232	-0.5773582	-0.63270336	0.60743564	-0.55357635	0.63442785	-0.58674216	-0.56212115	0.6084707	0.60579276	0.5736127	0.6311247	-0.5532395
-0.08528747	-0.07930739	-0.09370892	0.087599725	0.0012197952	-0.06827625	0.050072517	0.0043382095	0.14211808	-0.08512378	-0.03961355	0.099448964	0.05851372	0.079081915	0.11073275	-0.05473026
0.47421652	0.48352468	0.3726904	-0.46740136	0.4758539	0.406983	-0.40549573	0.40291354	-0.2641007	0.3900459	0.3512388	-0.46843988	-0.47497022	-0.29283923	-0.2716864	0.42604014
0.59449023	0.6552692	0.55179584	-0.60284966	0.62631744	0.6006601	-0.61937636	0.55274075	-0.5384274	0.5685362	0.6322374	-0.64990157	-0.5579088	-0.62846583	-0.6284	0.6096708
-0.37340826	-0.40581334	-0.40214586	0.38460875	-0.40818515	-0.37138122	0.40679044	-0.42035624	0.35468188	-0.3645673	-0.39439228	0.37940127	0.37419796	0.34144583	0.38273248	-0.34811324
0.41652715	0.45042205	0.42141184	-0.4243179	0.4492217	0.45868334	-0.49549899	0.49098238	-0.47894406	0.48283052	0.40379316	-0.42463985	-0.4717865	-0.4032238	-0.41241658	0.44604722
0.24354497	0.21490599	0.12970075	-0.20232898	0.20867136	0.20890273	-0.27271467	0.20998038	-0.098155074	0.19625577	0.1724674	-0.23580529	-0.2692792	-0.1308971	-0.05498043	0.24446118
0.40301743	0.44443265	0.28366753	-0.40000927	0.4435589	0.3795503	-0.3805736	0.39291394	-0.12239721	0.376314	0.23678537	-0.39059594	-0.32988745	-0.20373814	-0.13358547	0.3718492
-0.4907221	-0.4777063	-0.43605512	0.5161208	-0.42616898	-0.48394144	0.49769744	-0.42082876	0.456159	-0.45786816	-0.44115692	0.50460035	0.42712134	0.46863663	0.48600963	-0.50276095
0.4004768	0.43226844	0.30871043	-0.42281687	0.488602	0.400945	-0.41328937	0.38075742	-0.19317405	0.4351084	0.39378947	-0.4186442	-0.45720735	-0.30085945	-0.29004696	0.3894203
-0.37705716	-0.44111615	-0.3341736	0.35394126	-0.39519262	-0.38843322	0.39759132	-0.3968594	0.3240725	-0.41200098	-0.34833464	0.38965705	0.34153414	0.37616605	0.32726783	-0.3932602
-0.08888778	-0.08201134	-0.07844457	0.07681575	-0.06712948	-0.07488045	0.053227045	-0.09689278	0.08752284	-0.04555151	-0.038888495	0.08802151	0.065491624	0.10583843	0.10365482	-0.07221163
0.021404095	-0.023382615	0.061754946	0.017672373	0.029944012	0.06765393	-0.047990844	0.060452648	-0.004615143	0.017240241	0.0255285	-0.05398577	-0.05908217	-0.056952428	-0.021626202	0.004573048
0.20900919	0.18340234	0.206572	-0.121387	0.13999316	0.18717515	-0.14560062	0.13393682	-0.14671573	0.16461878	0.13321213	-0.1184025	-0.16142383	-0.13325499	-0.18310565	0.13620088
-0.13155562	-0.1744176	-0.1736064	0.18525286	-0.1940887	-0.14831494	0.21573675	-0.15727417	0.13717203	-0.1376523	-0.15695065	0.17385049	0.12712136	0.116803154	0.1630217	-0.17750481
0.010368028	0.052954704	0.033897247	-0.031796295	0.0024744605	-0.004052484	-0.032684576	0.019978002	0.0539031	0.0049707643	-0.0122421095	0.005062306	-0.047803268	0.02344022	0.052809313	0.050366014
0.5533844	0.5794414	0.44217312	-0.5167088	0.51468873	0.5809351	-0.50405335	0.52217823	-0.2833528	0.48228574	0.4248412	-0.5757692	-0.55033714	-0.37049624	-0.25062338	0.571647
-0.10263143	-0.1775211	-0.11898138	0.16658543	-0.11334363	-0.09349108	0.104384705	-0.08462976	0.14641495	-0.13848403	-0.12559941	0.12757581	0.09951468	0.14222139	0.1744055	-0.09000492
0.43460616	0.4253094	0.36888736	-0.4369556	0.4082619	0.43298915	-0.42530304	0.4146564	-0.33883762	0.4265022	0.4095336	-0.442557	-0.36881018	-0.32221374	-0.2795191	0.3858473
0.5384706	0.54770696	0.46262738	-0.5972184	0.58382636	0.5371851	-0.53043246	0.5077116	-0.38128203	0.5436638	0.49797025	-0.5684796	-0.5711042	-0.47783202	-0.39945596	0.5214583
0.37881058	0.49380037	0.44999442	-0.40092316	0.48106456	0.45045918	-0.45867604	0.3836835	-0.40633392	0.38740918	0.4104402	-0.39209378	-0.39133143	-0.42709947	-0.41731283	0.46634305
0.41721806	0.3834754	0.3848116	-0.36996746	0.430592	0.38927603	-0.43221104	0.36706534	-0.3241365	0.38159135	0.37449268	-0.38394266	-0.45983243	-0.36891446	-0.37639782	0.41707778
0.438697	0.4267797	0.39124313	-0.42529526	0.44285738	0.44468957	-0.4041008	0.44413266	-0.33877486	0.38467407	0.416393	-0.40518957	-0.45999774	-0.35287055	-0.34403	0.42252144
0.39018294	0.43945566	0.37627456	-0.38836145	0.48059618	0.43826693	-0.4095567	0.38492656	-0.33617964	0.39208496	0.43206397	-0.4293491	-0.41055587	-0.3469775	-0.40883768	0.39843416
-0.44322324	-0.49453107	-0.4485486	0.45585805	-0.5146488	-0.53509074	0.48178422	-0.4514528	0.48757607	-0.4350363	-0.47526678	0.5292946	0.39947683	0.47614425	0.49568665	-0.509729
0.33801582	0.38693574	0.3615607	-0.41322395	0.37324885	0.4279025	-0.33256644	0.38787916	-0.34166837	0.38296795	0.41600567	-0.3715836	-0.35513493	-0.39800796	-0.39025703	0.3524191
0.41905865	0.48792785	0.34692582	-0.43899328	0.46063796	0.43754712	-0.43948454	0.48752204	-0.29951727	0.42876232	0.44370422	-0.5117486	-0.44884986	-0.29171672	-0.32548764	0.46142069
0.5521085	0.6578323	0.29463074	-0.54508567	0.5911391	0.5469048	-0.48425302	0.46375164	-0.13413376	0.5038433	0.33223462	-0.5299984	-0.5228876	-0.18367745	-0.08649482	0.52998656
-0.2954939	-0.33684382	-0.21829651	0.28425702	-0.3153125	-0.28932428	0.26783213	-0.20272174	0.15731251	-0.27270195	-0.18936644	0.23178291	0.28196964	0.19525275	0.17809282	-0.284626
0.52368236	0.5166644	0.42193332	-0.47335353	0.5488791	0.5547677	-0.5250372	0.49778038	-0.41827968	0.45741856	0.49080187	-0.51442206	-0.5732851	-0.4186866	-0.43435654	0.49502474
0.408821	0.40417713	0.45778868	-0.3864992	0.45612234	0.4055974	-0.4273583	0.46031877	-0.43880218	0.4312841	0.404737	-0.46772265	-0.4205517	-0.43650478	-0.43022037	0.41011477
-0.48219314	-0.5529159	-0.4695503	0.5690646	-0.5583596	-0.52630997	0.47373754	-0.5139407	0.49102834	-0.49543875	-0.5615847	0.5678473	0.5247942	0.5500488	0.54516274	-0.5208219
-0.4213925	-0.4295609	-0.4071986	0.4981517	-0.42205247	-0.44290638	0.4859456	-0.41747302	0.48150963	-0.4004171	-0.44712213	0.4195335	0.44960234	0.39270726	0.47906417	-0.4524158
0.40828708	0.46434158	0.3147726	-0.38879597	0.49732417	0.37666765	-0.4556396	0.39720663	-0.30335194	0.3966383	0.38704896	-0.41656014	-0.4061308	-0.32742956	-0.24966694	0.4044647
0.021844165	-0.007249543	-0.010252641	-0.054616056	0.06492562	0.059586816	-0.050610714	0.016029557	0.085206635	-0.027565993	0.0047820495	-0.027193407	-0.011098838	0.0098739825	0.018933833	0.06958219
